step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
10310.0,71,2281.0,24.793478260869566,0.8530933887886927,4,204.0,0.10310124335237102,4,115.0,0.04495002954393514,58,18966.0,0.007418345173719906,5,158.0,0.09688247948375026,71,19443.0
10315.0,58,2325.0,24.73404255319149,2.102340959737593,3,162.0,0.23043072800289907,3,78.0,0.4071531724324733,48,19104.0,0.05997791734536593,4,163.0,0.3852784994536842,58,19507.0
10320.0,54,2460.0,25.894736842105264,2.4771247100387934,3,101.0,0.25046645951466334,1,66.0,0.622877233255174,46,19188.0,0.047817443877885744,4,179.0,0.503625917449093,54,19534.0
10325.0,58,2712.0,27.95876288659794,2.7904705507015057,2,77.0,0.3706337251995064,1,30.0,0.7181159966519504,51,19354.0,0.029796147969426486,4,201.0,0.4016927509319606,58,19662.0
10330.0,63,2928.0,29.877551020408163,2.566006348450718,4,91.0,0.2939467109741763,1,35.0,0.6334599940628894,51,19531.0,0.01458440084616676,7,233.0,0.3332256367946148,63,19890.0
10335.0,69,3161.0,31.297029702970296,2.2022532665449948,6,117.0,0.262308743276002,1,40.0,0.6178472871976163,52,19728.0,0.008290164256482031,10,274.0,0.2571595857072315,69,20159.0
10340.0,72,3448.0,34.82828282828283,1.9359878679306635,9,146.0,0.1732856523203438,1,45.0,0.496260551106332,52,19934.0,0.05050839055589355,10,324.0,0.14760568436396973,72,20449.0
10345.0,74,3778.0,36.679611650485434,1.5542042917817516,11,194.0,0.10128768075445466,0,0.0,0.8639701019724847,53,20156.0,0.020714836629854426,10,376.0,0.11144680245504723,74,20726.0
10350.0,88,4191.0,40.29807692307692,1.1797201329607996,17,268.0,0.03234117964384434,1,2.0,0.766159407402475,60,20389.0,0.0007812955885454988,10,426.0,0.16047608139320005,88,21085.0
10355.0,91,4557.0,43.81730769230769,0.7754179983326038,23,372.0,0.0014943855315978367,0,0.0,0.4841442079604084,61,20632.0,2.4632294436403224e-05,7,441.0,0.05653673536267234,91,21445.0
10360.0,87,4925.0,46.904761904761905,1.5174957197790715,22,464.0,0.044301552002911804,0,0.0,0.7171402866438606,58,20866.0,0.015449102681046559,7,424.0,0.2652654524770254,87,21754.0
10365.0,86,5325.0,51.20192307692308,1.802184854986907,19,532.0,0.05847171468179915,0,0.0,0.9712832528508791,59,21109.0,0.04078567283137073,8,463.0,0.36141803452913696,86,22104.0
10370.0,86,5639.0,55.28431372549019,1.226274673589187,17,570.0,0.02323710741476452,0,0.0,0.4501888492618053,61,21363.0,0.027279648081274047,8,501.0,0.30536210419098114,86,22434.0
10375.0,84,5596.0,54.86274509803921,1.145425790086845,14,549.0,0.10228077991544468,1,3.0,0.0005236732963748771,64,21621.0,0.030494903075365357,5,435.0,0.13350846571848968,84,22608.0
10380.0,83,5772.0,57.148514851485146,1.3369192587866159,10,472.0,0.17154606890784752,0,0.0,1.0,66,21887.0,0.021881516172580297,7,271.0,0.06959966552643304,83,22630.0
10385.0,80,6027.0,60.878787878787875,1.1105425664627873,7,425.0,0.22300748472149495,0,0.0,1.0,69,22168.0,0.000612503795355224,4,199.0,0.18015659868205722,80,22792.0
10390.0,80,6331.0,63.94949494949495,1.4172062161709147,4,448.0,0.2678338589889536,0,0.0,1.0,72,22465.0,6.212406785265273e-06,4,208.0,0.19457454493507126,80,23121.0
10395.0,81,6553.0,66.86734693877551,1.0052741435709012,7,477.0,0.1833864702710051,0,0.0,1.0,72,22765.0,6.6601707663871985e-06,2,160.0,0.10414922740479085,81,23402.0
10400.0,81,6690.0,68.26530612244898,0.8804337596402869,11,525.0,0.12006504589765232,0,2.0,0.8092568969120797,68,22986.0,0.00584608763768394,2,49.0,0.0,81,23562.0
10405.0,80,6673.0,66.06930693069307,1.4140434515878717,15,592.0,0.1787598726746864,0,2.0,0.8622809466819467,64,23069.0,0.01278996714965173,1,48.0,0.6220039144885747,80,23711.0
10410.0,81,6732.0,65.35922330097087,1.0443344589502161,18,677.0,0.06516733162785114,0,0.0,0.6656266806392325,62,23294.0,0.0030090626282605125,1,53.0,0.6824071297802098,81,24024.0
10415.0,92,6926.0,66.59615384615384,0.3945941377796747,24,789.0,0.00177176186944872,1,3.0,7.882222282205906e-05,65,23608.0,0.0008311127758317273,2,60.0,0.08863343836668722,92,24460.0
10420.0,99,7299.0,70.1826923076923,0.355014786746238,27,920.0,0.03328528453640443,1,8.0,0.0,67,23931.0,0.0028535063180474937,4,78.0,4.9181846463852274e-05,99,24937.0
10425.0,94,7419.0,72.02912621359224,0.28468125110144654,27,1055.0,0.034730823969468964,0,0.0,1.0,66,24236.0,0.004018286083777786,1,81.0,0.07077741175570836,94,25372.0
10430.0,93,7735.0,73.66666666666667,0.8151329219792318,28,1195.0,0.0003865297963727533,0,2.0,0.9385068160516388,64,24516.0,0.011446091975712402,1,71.0,0.0,93,25784.0
10435.0,87,7504.0,70.79245283018868,0.9683716979330084,29,1340.0,3.372525121679996e-07,0,2.0,0.9116194760612105,57,24291.0,0.007487574933474798,1,76.0,0.0,87,25709.0
10440.0,85,7075.0,66.74528301886792,1.4499845230413628,29,1485.0,0.03333333333333333,0,0.0,0.9055469345044634,55,23588.0,0.024976648915005367,1,83.0,0.7086039144142684,85,25156.0
10445.0,82,6603.0,62.29245283018868,1.4958841575729482,29,1630.0,0.03166911712800154,0,0.0,1.0,52,23781.0,0.02760037075768901,1,88.0,0.7749071429205594,82,25499.0
10450.0,87,6474.0,61.075471698113205,1.152525696094268,29,1775.0,0.042098151900340414,0,0.0,1.0,57,23999.0,0.02167022327932872,1,91.0,0.5072485524627286,87,25865.0
10455.0,89,6450.0,61.42857142857143,0.9245025826596457,30,1923.0,0.02888622403866251,0,0.0,0.9048809706093172,58,24227.0,0.018545098859937315,1,96.0,0.3289048786235638,89,26246.0
10460.0,87,6640.0,62.05607476635514,1.098482399463762,30,2073.0,0.0448400474247678,0,0.0,0.9647372930892868,56,24313.0,0.015470906902084374,1,101.0,0.0,87,26487.0
10465.0,85,6776.0,63.32710280373832,1.1449649609616621,31,2227.0,0.017808566559077983,0,0.0,0.7404943490206115,53,24372.0,0.019400868996397258,1,108.0,0.5870632431096543,85,26707.0
10470.0,85,7036.0,65.14814814814815,1.0242052298928381,32,2384.0,1.7534895702572098e-05,0,0.0,0.8116812602078478,52,24451.0,0.016031605198835192,1,113.0,0.7048429128865441,85,26948.0
10475.0,92,7231.0,68.21698113207547,0.5912673292831018,29,2518.0,0.009713761506468976,0,0.0,0.7855689335676042,61,24679.0,0.0014394686146720747,2,119.0,0.37814674993233843,92,27316.0
10480.0,97,7693.0,71.23148148148148,0.9732699660520081,29,2645.0,0.0,0,2.0,0.934987609368154,64,24944.0,0.004538205251148078,4,132.0,0.17440971417309395,97,27723.0
10485.0,86,7877.0,72.93518518518519,1.0861930597892153,29,2790.0,0.0,1,4.0,0.7126373712344097,55,25171.0,0.021142096296716376,1,136.0,0.3499414859943054,86,28101.0
10490.0,87,8190.0,75.13761467889908,1.0196434876254452,29,2935.0,0.0,2,12.0,0.4950280775845723,55,25182.0,0.012641253962240516,1,131.0,0.4701921001219076,87,28260.0
10495.0,88,8568.0,79.33333333333333,1.0741993908092173,29,3080.0,0.0,5,33.0,0.35625568956510645,53,25243.0,0.0261258645825766,1,138.0,0.6253647120563045,88,28494.0
10500.0,84,8909.0,81.73394495412845,1.163801314349466,29,3225.0,0.0,3,41.0,0.3101527715215393,51,25209.0,0.019961804910038745,1,143.0,0.5991092925318054,84,28618.0
10505.0,87,9333.0,84.84545454545454,1.7474632368456235,29,3370.0,0.03333333333333333,3,41.0,0.2794758265685215,54,25219.0,0.027671457788696965,1,150.0,0.4935989148284806,87,28780.0
10510.0,81,9563.0,86.93636363636364,1.852936996450828,29,3515.0,0.030833590139945702,0,30.0,0.359137105047137,51,25214.0,0.01132640007458594,1,156.0,0.4948938939331782,81,28915.0
10515.0,89,9933.0,95.50961538461539,1.2395590082608616,29,3660.0,0.0,1,4.0,0.6187814290309619,58,25423.0,0.000567520312496043,1,160.0,0.4268745132186308,89,29247.0
10520.0,86,10148.0,99.49019607843137,1.1403216847155853,29,3805.0,0.030875860703687696,0,2.0,0.8806948488145969,56,25117.0,0.005660164176746496,1,163.0,0.32325061823051404,86,29087.0
10525.0,75,9637.0,92.66346153846153,2.104918351027143,26,3780.0,0.07250866843326823,0,0.0,0.7085600808604228,48,23889.0,0.018071092281276065,1,172.0,0.5144081494242986,75,27841.0
10530.0,72,9054.0,86.22857142857143,2.0388628158486117,23,3736.0,0.0926503030509401,1,2.0,0.31793184829196214,46,24065.0,0.04865123131641961,2,180.0,0.4336525736830628,72,27983.0
10535.0,77,8930.0,85.04761904761905,1.7434769165376431,24,3851.0,0.06107682791951085,2,8.0,0.31492635116658474,45,24239.0,0.036469803825236506,6,200.0,0.22846156160791137,77,28298.0
10540.0,80,9049.0,88.7156862745098,1.330568736743203,28,3982.0,0.02369065317244279,2,18.0,0.48546582383175474,46,24399.0,0.04498524927717565,4,215.0,0.05046399404435125,80,28614.0
10545.0,78,9226.0,89.57281553398059,1.3715329530730833,30,4130.0,0.029714051021879663,3,30.0,0.17030332444523472,44,24311.0,0.0697290507976527,1,205.0,0.25763961698189947,78,28676.0
10550.0,81,9417.0,92.32352941176471,0.9077417714220952,30,4280.0,0.02794376582278802,4,48.0,0.00012129671331940905,44,24064.0,0.04138750603312779,3,216.0,0.3357636237817641,81,28608.0
10555.0,81,9556.0,92.77669902912622,0.8751343113961036,31,4431.0,0.00010366139276553869,0,17.0,0.42552681724646496,46,24238.0,0.020989813799565375,4,236.0,0.4186061761511782,81,28922.0
10560.0,76,9041.0,87.77669902912622,1.5652770311168003,26,4171.0,0.021730719644028503,0,0.0,0.932437940947195,49,24418.0,0.06523230044588128,1,233.0,0.4732420710776371,76,28822.0
10565.0,79,8686.0,84.33009708737865,1.451303383661362,21,4100.0,0.042025974612102564,0,0.0,0.9961363983189673,55,24620.0,0.036279040951952946,3,216.0,0.5229739958482474,79,28936.0
10570.0,78,8092.0,77.8076923076923,1.434117018862406,14,3851.0,0.1133478296932273,0,0.0,0.466732454731444,61,24855.0,0.05065727283358722,3,229.0,0.2437574870488712,78,28935.0
10575.0,83,7861.0,74.86666666666666,1.235792787937729,12,3477.0,0.11528550171329272,0,0.0,0.980205223002202,65,25110.0,0.02792870304041399,6,251.0,0.001088199958115699,83,28838.0
10580.0,86,8063.0,76.79047619047618,0.9338561224005911,16,3283.0,0.028756465267502217,0,0.0,0.962580911122358,67,25373.0,0.024409668274271473,3,269.0,0.06446127485752465,86,28925.0
10585.0,87,8311.0,78.40566037735849,1.183269932368631,16,3313.0,0.06673149819107062,0,0.0,0.9807334235884223,68,25654.0,0.004127126209225579,3,274.0,0.3932922341221491,87,29241.0
10590.0,89,8464.0,79.84905660377359,1.2195107536454184,18,3309.0,0.057111493379492555,1,3.0,0.6858763326760663,69,25928.0,0.0014191053916592484,1,257.0,0.5319648006680926,89,29497.0
10595.0,89,8651.0,81.61320754716981,1.108271097347736,18,3178.0,0.017073498363357295,1,10.0,0.8239822392334677,68,26213.0,0.008031529932596254,2,237.0,0.04753707051647044,89,29638.0
10600.0,81,8748.0,83.31428571428572,1.392206513878843,14,2808.0,0.07087074669982196,0,2.0,0.8016601927245237,66,26015.0,0.003928744133655302,1,242.0,0.37761976576178036,81,29067.0
10605.0,71,8746.0,81.73831775700934,2.258030442132119,7,2595.0,0.21097210494292684,2,5.0,0.5674595066802167,61,25811.0,0.012316460165713772,1,250.0,0.7452494694599224,71,28661.0
10610.0,70,8860.0,82.03703703703704,2.110181310593944,6,2600.0,0.2651566067224724,3,19.0,0.3194889376383427,59,25850.0,0.006020434343662958,2,254.0,0.6084349053265398,70,28723.0
10615.0,80,9112.0,85.9622641509434,1.3413288170554873,7,2629.0,0.25047609573936874,5,40.0,0.2566177286385358,65,26086.0,0.002210592724514932,3,262.0,0.25061594899689704,80,29017.0
10620.0,84,9406.0,87.90654205607477,0.6241005252077954,8,2436.0,0.12026686353156747,7,70.0,0.13370330473894235,65,26331.0,0.009173360026284078,4,268.0,0.04357712670245788,84,29105.0
10625.0,82,9640.0,88.44036697247707,0.9101552075401422,7,2010.0,0.08920114929194904,10,114.0,0.1525560633536416,61,26545.0,0.016953067982149923,4,272.0,0.10894863351133857,82,28941.0
10630.0,82,9916.0,90.14545454545454,0.7650548989537266,10,2054.0,0.07795136990709481,11,165.0,0.08175202878303288,60,26756.0,0.004668298792260002,1,267.0,0.08421111719545289,82,29242.0
10635.0,79,10158.0,93.19266055045871,0.8684909210761774,9,2102.0,0.06737318043932745,8,185.0,0.17355623492382583,61,26969.0,0.010224760114092606,1,250.0,0.21027792101877402,79,29506.0
10640.0,77,10409.0,96.37962962962963,1.1077101438035981,9,2144.0,0.11322413424412732,4,158.0,0.2941147947920574,63,27189.0,0.011464244559287313,1,250.0,0.6240624857945919,77,29741.0
10645.0,83,10714.0,96.52252252252252,1.2650671762946568,11,2173.0,0.13401250363988504,1,158.0,0.26911406863432774,70,27436.0,0.0017726463352759937,1,250.0,0.62067746215105,83,30017.0
10650.0,93,11160.0,98.76106194690266,1.3552103107198428,14,2219.0,0.12179550994117128,5,177.0,0.2756203481454949,73,27707.0,0.013526584610591872,1,250.0,0.4039585920053319,93,30353.0
10655.0,91,11478.0,101.57522123893806,0.9487561439046936,14,2039.0,0.11091310140851915,4,170.0,0.06222948687650089,71,27973.0,0.020388178717851986,2,253.0,0.15765439082608096,91,30435.0
10660.0,89,11789.0,106.2072072072072,1.0269484585204662,12,1636.0,0.11075279238020797,2,127.0,0.14073001344069083,74,28245.0,0.007978559088861945,1,251.0,0.2911568858191626,89,30259.0
10665.0,89,12147.0,107.49557522123894,1.2794696005812893,9,1682.0,0.1828447812794569,2,134.0,0.24496547614707415,77,28532.0,1.4910349634231468e-05,1,248.0,0.4652183565724954,89,30596.0
10670.0,90,12507.0,110.68141592920354,1.267188820892311,7,1715.0,0.21694419561401643,5,154.0,0.36257546196612017,77,28822.0,1.313299857880405e-07,1,248.0,0.15027577161024352,90,30939.0
10675.0,88,12709.0,112.46902654867256,0.8699076384065608,8,1748.0,0.1748324534466696,4,143.0,0.1973473372455885,74,29039.0,0.004698105949206483,2,253.0,0.14690448726463837,88,31183.0
10680.0,84,12680.0,110.26086956521739,1.3048128100689724,13,1801.0,0.06116022926465601,4,70.0,0.17555844208004262,66,28971.0,0.021753730524462972,1,252.0,0.7660193595140495,84,31094.0
10685.0,78,12652.0,108.13675213675214,1.5920513223944717,15,1868.0,0.10682427090797315,1,75.0,0.22959220898516403,61,29075.0,0.01738769812470941,1,252.0,0.768569405116405,78,31270.0
10690.0,78,12327.0,104.46610169491525,1.5694585605460334,19,1946.0,0.09365865479684793,3,86.0,0.26663677413747516,54,29154.0,0.026836459971646465,2,6.0,0.4154472045147066,78,31192.0
10695.0,83,12633.0,106.15966386554622,1.1530420731296631,16,1789.0,0.09612912579591237,6,112.0,0.15533428101855234,55,29336.0,0.027312945889360618,6,26.0,0.23265148455964738,83,31263.0
10700.0,88,12909.0,109.39830508474576,1.0152783266267382,13,1381.0,0.11007458569943751,10,157.0,0.1818219264827198,60,29533.0,0.025551028696872497,5,45.0,0.059992381256649456,88,31116.0
10705.0,87,13222.0,112.05084745762711,1.2259290753065333,8,730.0,0.15523751382938336,12,213.0,0.11855255729168661,64,29749.0,0.05068636153092517,3,51.0,0.19503401948977436,87,30743.0
10710.0,90,13449.0,113.01680672268908,0.980186112959251,5,532.0,0.28897394034286256,16,282.0,0.011222837525509713,69,29907.0,0.018754283049214934,0,36.0,0.11137174843439049,90,30757.0
10715.0,102,13888.0,115.73333333333333,0.9395620393505832,5,554.0,0.26539170202773993,19,370.0,0.08203649306439416,76,30179.0,0.0004717105928652802,2,11.0,0.00011496497778443008,102,31114.0
10720.0,106,14400.0,118.0327868852459,0.8446869470860251,10,594.0,0.16100848004713122,19,465.0,0.1503738577131622,77,30469.0,1.1950267930794268e-06,0,7.0,0.3441633647169572,106,31535.0
10725.0,106,14742.0,117.936,0.8427684314380526,14,654.0,0.08080601292312471,17,490.0,0.1188266128637172,75,30753.0,0.007454741235190536,0,0.0,1.0,106,31897.0
10730.0,106,15020.0,114.65648854961832,1.3757056072919127,15,700.0,0.12443468969964375,14,471.0,0.19785045854718372,77,31039.0,0.0,0,0.0,0.8322149736874862,106,32210.0
10735.0,92,15015.0,114.61832061068702,1.4624803156276267,15,740.0,0.06917540513434384,6,444.0,0.23017747826561522,71,30981.0,0.02359265925444375,0,0.0,0.9184834360513952,92,32165.0
10740.0,86,14972.0,113.42424242424242,1.8003535029832314,19,828.0,0.058977842224630504,4,453.0,0.237394669687712,63,30686.0,0.03503995889430962,0,4.0,0.8869281443297647,86,31971.0
10745.0,89,15140.0,112.98507462686567,1.7487179151570384,24,941.0,0.04450866691574644,7,478.0,0.22371086562689615,58,30751.0,0.05726893160221369,0,4.0,0.8216429134631319,89,32174.0
10750.0,99,15477.0,113.80147058823529,1.4989393420522368,23,1026.0,0.07013725864412984,13,532.0,0.1798725780481992,62,30508.0,0.01783570845164063,1,4.0,0.48457831109013394,99,32070.0
10755.0,101,15898.0,117.76296296296296,1.447673104906405,19,1086.0,0.059324907125051195,15,595.0,0.09455115576972249,65,30505.0,0.03623112422464316,2,13.0,0.013069139358414993,101,32199.0
10760.0,107,16391.0,123.2406015037594,1.3483975757067281,20,1166.0,0.05099947754851322,14,648.0,0.06936631822829172,73,30548.0,0.001562926269876355,0,12.0,0.5404667735733797,107,32374.0
10765.0,114,16946.0,125.52592592592593,1.4175175752663658,23,1274.0,0.0815289575536153,16,723.0,0.15402384647241626,75,30827.0,5.83598719575213e-06,0,2.0,0.832289950330822,114,32826.0
10770.0,114,17462.0,134.3230769230769,0.903461117097704,24,1393.0,0.09317695742984403,19,813.0,0.11523024384945395,71,31101.0,0.0071052909323656935,0,0.0,0.5216116080217501,114,33307.0
10775.0,103,17697.0,138.2578125,1.0907897566633156,22,1379.0,0.043369522166931344,16,885.0,0.0833875286828311,65,31338.0,0.03932040080759622,0,0.0,1.0,103,33602.0
10780.0,103,17910.0,141.0236220472441,1.4517772810006742,20,1248.0,0.046999088259333056,14,937.0,0.10961450159277976,69,31582.0,0.0399982613620658,0,2.0,0.9908062124389332,103,33769.0
10785.0,103,18139.0,141.7109375,1.1167445560355134,14,1300.0,0.13347544714066878,18,1019.0,0.04601209638999923,71,31839.0,0.006591965669158356,0,2.0,0.8686040938890872,103,34160.0
10790.0,101,18303.0,144.11811023622047,1.1536656568463761,8,1297.0,0.129888695750033,19,1114.0,0.0877206955640661,74,32112.0,0.022137152456805604,0,0.0,0.6097503023595303,101,34523.0
10795.0,100,18665.0,144.68992248062017,1.3815172477237792,7,1272.0,0.21294438047651879,17,1184.0,0.11286919454391707,76,32392.0,0.02545160897733814,0,0.0,1.0,100,34848.0
10800.0,104,19180.0,145.3030303030303,1.3690320127171574,10,1294.0,0.16659656304882356,17,1252.0,0.12539830056367318,77,32680.0,0.011852115677958417,0,2.0,0.8881932830199203,104,35228.0
10805.0,108,19468.0,149.75384615384615,0.8291880068676225,12,1341.0,0.07159238844435643,15,1230.0,0.1344768399171809,81,32983.0,0.004581763393829119,0,2.0,0.9283593246287429,108,35556.0
10810.0,106,18789.0,139.17777777777778,1.0613859072440692,14,1278.0,0.05842788364256777,11,1084.0,0.23067211789869707,81,32601.0,0.005310488780778497,0,2.0,0.4247474439683224,106,34965.0
10815.0,97,17550.0,130.0,1.3527767566427824,15,1351.0,0.027192411325725377,6,1018.0,0.19577160287330425,76,31511.0,0.018865496348136692,0,2.0,0.7030297987221352,97,33882.0
10820.0,91,16713.0,122.88970588235294,1.7378766609232106,14,1424.0,0.01693420570453205,5,1037.0,0.23931184191139937,72,31096.0,0.020648726377734704,0,4.0,0.7420793186226416,91,33561.0
10825.0,91,15761.0,115.04379562043796,1.8189541796535493,13,1492.0,0.05403894893189204,7,1067.0,0.19723280031664123,71,31360.0,0.05386148828058338,0,4.0,0.5748682822443618,91,33923.0
10830.0,102,15681.0,114.45985401459853,1.3105638934315276,18,1573.0,0.08840906350728815,7,995.0,0.10862123149746386,74,31626.0,0.019827929957046065,3,15.0,0.4627550562771645,102,34209.0
10835.0,112,16167.0,115.47857142857143,1.2786078788284745,21,1669.0,0.05115237521867713,9,824.0,0.15721655799389303,78,31912.0,0.012128085967398332,4,35.0,0.45919859455841383,112,34440.0
10840.0,109,16633.0,118.80714285714286,1.0964612557150153,25,1788.0,0.01088692497676824,1,737.0,0.16102634874388363,81,32216.0,0.003556874434319561,2,37.0,0.44596405441187675,109,34778.0
10845.0,109,13070.0,94.02877697841727,1.2505231913302561,27,1921.0,0.032125651441057765,4,735.0,0.18294015018206977,76,31167.0,0.009309020708538618,2,13.0,0.36700779066341904,109,33836.0
10850.0,105,7712.0,55.48201438848921,1.5907019441442076,27,2038.0,0.08641370007462867,5,652.0,0.2026816887575503,69,28358.0,0.026616153319594243,4,31.0,0.2773342367472019,105,31079.0
10855.0,111,5566.0,40.627737226277375,1.4736073971210832,28,2157.0,0.11812851467940509,3,461.0,0.28753790620993597,74,27499.0,0.004059526978051254,6,54.0,0.008671872833181578,111,30171.0
10860.0,107,4877.0,36.3955223880597,1.2224387154028493,28,2325.0,0.032779123968779994,2,444.0,0.42664976352082984,73,27811.0,0.004350506193001039,4,63.0,0.06877433963679838,107,30643.0
10865.0,110,4974.0,37.3984962406015,1.1747488859270263,28,2460.0,0.004185767922827551,5,447.0,0.2554106693365485,77,28124.0,0.017592370724116735,0,27.0,0.5566814239676626,110,31058.0
10870.0,117,5388.0,39.91111111111111,1.119956065090433,29,2600.0,0.051584581194805336,5,348.0,0.24544035147774648,83,28461.0,0.0001309200539349194,0,9.0,0.6347989539920951,117,31418.0
10875.0,115,5912.0,43.470588235294116,1.076541907697066,29,2757.0,0.03235678799181045,3,135.0,0.33604987238171746,82,28807.0,0.001071517639402717,1,10.0,0.13157135235362696,115,31709.0
10880.0,116,6277.0,46.49629629629629,0.8738315416088404,31,2907.0,0.0002045989981264368,0,59.0,0.2617110660598584,81,29152.0,0.003409887594933239,4,25.0,0.0003409715848767036,116,32143.0
10885.0,116,6565.0,49.734848484848484,0.6906924584512182,28,2864.0,0.00983952589910219,3,46.0,0.16049970552433498,81,29492.0,0.00019416286840726534,4,47.0,0.3097515074602322,116,32449.0
10890.0,108,6180.0,47.17557251908397,0.8299564222456809,23,2618.0,0.06504094398373388,4,-12.0,0.20448839329177676,77,29363.0,0.00875566903930795,4,67.0,0.2572531226036495,108,32036.0
10895.0,98,5068.0,38.68702290076336,1.281100115836075,21,2550.0,0.05948878919150257,2,-103.0,0.3315888322788394,69,28937.0,0.02497840910189942,6,93.0,0.25483203227110496,98,31477.0
10900.0,85,4062.0,30.541353383458645,1.6637258398762962,18,2646.0,0.08920333218050089,1,-89.0,0.3453255708818543,59,29057.0,0.03685634701298952,7,122.0,0.3211699476954389,85,31736.0
10905.0,86,3509.0,26.786259541984734,1.4902683756085344,20,2741.0,0.053952477183711,3,-102.0,0.19967532485324418,58,28905.0,0.037907332087184366,5,114.0,0.2715660542284399,86,31658.0
10910.0,84,3184.0,23.93984962406015,1.6488375036196243,20,2742.0,0.03968816405806891,3,-60.0,0.09066966180008953,57,28889.0,0.05867835299763626,4,70.0,0.138794273398882,84,31641.0
10915.0,86,3080.0,22.98507462686567,2.474574933917464,20,2643.0,0.06907970455888515,1,20.0,0.26050338380415017,61,28819.0,0.05639324466278942,4,17.0,0.3992837966447092,86,31499.0
10920.0,92,3340.0,25.692307692307693,2.539148889016784,22,2745.0,0.03695442509630768,1,11.0,0.3005670158795156,65,28779.0,0.05229322534510013,4,3.0,0.4151302508182162,92,31538.0
10925.0,92,3441.0,27.30952380952381,2.154988061575816,24,2857.0,0.06360276075706957,1,5.0,0.0001704142247673539,64,28826.0,0.039995732883444865,3,16.0,0.10650449174307548,92,31704.0
10930.0,95,3912.0,32.33057851239669,1.8775381897771382,26,2983.0,0.024185763265817846,1,10.0,0.5805495124038225,65,28987.0,0.018654066658471923,3,58.0,0.3173998007594935,95,32038.0
10935.0,96,4256.0,36.689655172413794,1.542968192276526,27,3008.0,0.015576975827122029,1,15.0,0.6933675034935716,65,29254.0,7.646292163842045e-06,3,93.0,0.2463383302294713,96,32370.0
10940.0,94,4675.0,41.3716814159292,1.6247556138955959,25,2849.0,0.034769326885492585,1,20.0,0.4903863481452059,65,29535.0,0.038982924839456604,3,106.0,0.38193040987246896,94,32510.0
10945.0,83,4711.0,43.22018348623853,1.764672520968652,20,2800.0,0.09829999703025631,1,2.0,0.00040513335951884494,62,29441.0,0.06238978737364791,0,75.0,0.5559780352791508,83,32318.0
10950.0,79,4941.0,46.613207547169814,2.051347788807926,19,2745.0,0.12399544318277746,1,9.0,0.647124305333079,58,28777.0,0.07989840754603272,1,3.0,0.5185322245824823,79,31534.0
10955.0,72,4831.0,44.73148148148148,2.1326721423135018,17,2603.0,0.18781061543545946,0,2.0,0.8895061720344616,55,28997.0,0.054474229847983856,0,3.0,0.7076598956905945,72,31605.0
10960.0,73,4885.0,44.81651376146789,2.2598473361009925,15,2251.0,0.14624872035403402,0,2.0,0.8824545045998734,57,29223.0,0.03172287630508402,1,5.0,0.436228126579159,73,31481.0
10965.0,77,4924.0,44.36036036036036,2.488726044610479,14,2276.0,0.09504546287249571,0,2.0,0.9278610681571952,60,29471.0,0.023476177332420124,3,17.0,0.23714894628549457,77,31766.0
10970.0,71,4998.0,46.71028037383178,2.458882975799841,8,2268.0,0.11101592423357819,0,0.0,0.8723122357063657,62,29744.0,0.039759797410676576,1,18.0,0.08542164007116286,71,32030.0
10975.0,72,5137.0,49.87378640776699,2.141701677575399,9,2305.0,0.1248448290108251,0,2.0,0.6059636733084428,62,29993.0,0.04261954946863528,1,9.0,0.0,72,32309.0
10980.0,77,5431.0,51.72380952380952,1.9521797755013695,17,2372.0,0.11601125299385368,0,2.0,0.9155567877891911,60,29670.0,0.011926439619037646,0,0.0,0.7250682125959228,77,32044.0
10985.0,74,5517.0,54.62376237623762,1.5569994728133776,18,2433.0,0.048178491332388836,0,2.0,0.519932374017779,56,28789.0,0.019472628566833877,0,2.0,0.8382792397813089,74,31226.0
10990.0,77,5783.0,56.69607843137255,1.7991533937377733,20,2492.0,0.059841402820606376,3,13.0,0.3439162025862864,54,28992.0,0.06168898321602029,0,2.0,0.8289577131397653,77,31499.0
10995.0,77,6143.0,60.82178217821782,1.918206894721513,19,2556.0,0.07921767729573863,0,13.0,0.1390696581321045,57,29193.0,0.07283784342082537,1,3.0,0.35082204635926256,77,31765.0
11000.0,78,6430.0,63.03921568627451,2.2670161956202004,16,2397.0,0.07148800795331726,0,0.0,1.0,59,29420.0,0.05604879231537262,3,14.0,0.38830589129490534,78,31831.0
11005.0,73,6632.0,66.98989898989899,2.370116499240161,14,2026.0,0.08016444227050554,0,2.0,0.8170837270331806,59,29650.0,0.027073703371425426,0,13.0,0.5167012547511277,73,31691.0
11010.0,70,6847.0,73.6236559139785,2.2229215302108543,10,1431.0,0.11762067437524826,0,4.0,0.9078747624682402,59,29880.0,0.0,1,3.0,0.003969265078270888,70,31318.0
11015.0,63,7033.0,75.6236559139785,2.1896088820879025,4,1449.0,0.2216624152163035,0,4.0,0.6528405458764606,59,30110.0,0.0,0,3.0,0.20382521921395738,63,31566.0
